index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
8843,Class15,1701838721.0,Error2,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,348,3,m380dsj058viwn3ly6j1,0.1
8844,Class15,1693973905.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,200,2,9dbg3fyz4qnj7x9qug6x,0.1
8845,Class15,1693964162.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,2,zhx5rxgopln1p5hd10ql,0.1
8846,Class15,1694872867.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,6,exaiz0y0uvpeg498cg4j,0.1
8847,Class15,1694870423.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,32n93dfesjggabieb85t,0.1
8848,Class15,1694329971.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,whzjoeh34i7o86p37u99,0.0
8849,Class15,1698549380.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,396,5,whzjoeh34i7o86p37u99,1.0
8850,Class15,1694347895.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,9dbg3fyz4qnj7x9qug6x,0.5
8851,Class15,1697517376.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,i39gdpglcxstun30b4yw,0.1
8852,Class15,1699252296.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,468,4,slmfpw1fyabrtys8ufg9,1.0
8853,Class15,1699426535.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,wi36b9plgjc82atx6z7h,0.1
8854,Class15,1704549867.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,2,b6nwoi7doh1m1yzbkxup,1.0
8855,Class15,1698759728.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,412,7,zoo8a9uj8a0dplifqzdp,0.6666666666666666
8856,Class15,1694352074.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,340,4,d9qmlhyp13mf5nto4qih,1.0
8857,Class15,1694604524.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,pxnnkthuxasggux3hyae,0.0
8858,Class15,1701780988.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,352,3,whzjoeh34i7o86p37u99,0.0
8859,Class15,1696165173.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,324,3,zoo8a9uj8a0dplifqzdp,1.0
8860,Class15,1704865125.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,4nun1ah7qw10q705a2aq,1.0
8861,Class15,1699970250.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,284,5,k6jujv82n727fuwbxa6f,0.0
8862,Class15,1696865129.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,348,5,k7fa3kdg6dq9avbiqv1f,0.0
8863,Class15,1697697047.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,348,8,k7fa3kdg6dq9avbiqv1f,1.0
8864,Class15,1698551590.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,356,4,xf5q0ixkpbxl3w7k16qo,1.0
8865,Class15,1694702614.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,5,7n0vh1m7hm3g0v8ggv7v,0.1
8866,Class15,1700490262.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,332,4,whzjoeh34i7o86p37u99,0.1
8867,Class15,1693968154.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,zoo8a9uj8a0dplifqzdp,0.1
8868,Class15,1696689718.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,2,i39gdpglcxstun30b4yw,0.1
8869,Class15,1694868862.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,5060,--,32n93dfesjggabieb85t,0.1
8870,Class15,1694617687.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,nq4jln5s1zqjk7nwbbeo,0.0
8871,Class15,1702376916.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,2,k6kv9y9tqfll5d282ymb,0.1
8872,Class15,1696579227.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,328,3,d4xny47ows87zd7viwj5,0.1
8873,Class15,1696604663.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,332,3,exaiz0y0uvpeg498cg4j,0.0
8874,Class15,1693966849.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,324,2,wi36b9plgjc82atx6z7h,1.0
8875,Class15,1694518518.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,344,3,di7sclw5samggg4sxipv,1.0
8876,Class15,1703507236.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,420,6,nq4jln5s1zqjk7nwbbeo,1.0
8877,Class15,1697855174.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,504,14,d4xny47ows87zd7viwj5,0.0
8878,Class15,1698739735.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,332,18,d4xny47ows87zd7viwj5,0.6666666666666666
8879,Class15,1694872753.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,456,8,r9m46ndmmmzeeehft96z,1.0
8880,Class15,1701094513.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,p8bk6cdfntr0humt6q45,1.0
8881,Class15,1697267074.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,4,di7sclw5samggg4sxipv,0.1
8882,Class15,1699796427.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,324,4,d9qmlhyp13mf5nto4qih,0.1
8883,Class15,1694346475.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,348,3,p8bk6cdfntr0humt6q45,0.0
8884,Class15,1696680716.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,412,4,tndsnutlm99ld8f4uya0,0.0
8885,Class15,1693923150.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,200,2,exaiz0y0uvpeg498cg4j,0.0
8886,Class15,1694147061.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,352,2,hu267zw9zywa4ew3d5bw,0.5
8887,Class15,1699698141.0,Error5,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,6852,--,twa56vh9h75mwaqdma1y,0.1
8888,Class15,1700495815.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,3,3lbe8ny12qw7qwcyihpn,0.1
8889,Class15,1694336445.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,1,b6nwoi7doh1m1yzbkxup,0.1
8890,Class15,1699362293.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,d4xny47ows87zd7viwj5,1.0
8891,Class15,1694433280.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,364,3,k6jujv82n727fuwbxa6f,1.0
8892,Class15,1696764712.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,488,4,9dbg3fyz4qnj7x9qug6x,1.0
8893,Class15,1694964114.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,388,3,9npnusbksscam12fc4ut,0.0
8894,Class15,1704368500.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,pxnnkthuxasggux3hyae,0.1
8895,Class15,1699179395.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,9dbg3fyz4qnj7x9qug6x,0.6666666666666666
8896,Class15,1702909282.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,384,5,d9qmlhyp13mf5nto4qih,0.3333333333333333
8897,Class15,1694335867.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,2,slmfpw1fyabrtys8ufg9,0.1
8898,Class15,1698828814.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,352,5,k6kv9y9tqfll5d282ymb,1.0
8899,Class15,1701838692.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,5,m380dsj058viwn3ly6j1,0.1
8900,Class15,1696582707.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,308,4,tndsnutlm99ld8f4uya0,1.0
8901,Class15,1702996017.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,324,4,o6kw9thwvq6csdr9taal,1.0
8902,Class15,1701831150.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,420,400,aai4o855shne2taonl8m,0.6666666666666666
8903,Class15,1694360971.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,320,3,m380dsj058viwn3ly6j1,0.0
8904,Class15,1699869979.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,5,slmfpw1fyabrtys8ufg9,0.1
8905,Class15,1701061309.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,476,4,d4xny47ows87zd7viwj5,0.0
8906,Class15,1701704733.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,2,pxnnkthuxasggux3hyae,0.1
8907,Class15,1698828381.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,356,6,k6jujv82n727fuwbxa6f,0.0
8908,Class15,1695732404.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,396,4,o6kw9thwvq6csdr9taal,0.0
8909,Class15,1696860204.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,412,6,slmfpw1fyabrtys8ufg9,0.0
8910,Class15,1693987962.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,200,3,pammg9gw4enjosw3z60e,0.0
8911,Class15,1698059377.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,384,5,k6jujv82n727fuwbxa6f,1.0
8912,Class15,1699957656.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,596,5,9dbg3fyz4qnj7x9qug6x,0.0
8913,Class15,1693965068.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,356,2,9dbg3fyz4qnj7x9qug6x,0.1
8914,Class15,1698206118.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,356,5,d4xny47ows87zd7viwj5,0.1
8915,Class15,1694097933.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,320,2,hu267zw9zywa4ew3d5bw,0.0
8916,Class15,1697121851.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,360,4,pxnnkthuxasggux3hyae,0.5
8917,Class15,1700033370.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,428,5,m380dsj058viwn3ly6j1,0.1
8918,Class15,1703071988.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,1,zhx5rxgopln1p5hd10ql,0.1
8919,Class15,1697624834.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,200,4,aai4o855shne2taonl8m,1.0
8920,Class15,1698072524.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,356,5,i39gdpglcxstun30b4yw,0.1
8921,Class15,1693958183.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,316,2,r9m46ndmmmzeeehft96z,0.0
8922,Class15,1697038814.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,b6nwoi7doh1m1yzbkxup,0.1
8923,Class15,1697628778.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,476,4,9npnusbksscam12fc4ut,0.0
8924,Class15,1698502740.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,6,i39gdpglcxstun30b4yw,0.6666666666666666
8925,Class15,1694611937.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,4nun1ah7qw10q705a2aq,1.0
8926,Class15,1704465884.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,324,4,hu267zw9zywa4ew3d5bw,0.3333333333333333
8927,Class15,1698144500.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,384,8,zhx5rxgopln1p5hd10ql,0.3333333333333333
8928,Class15,1693828382.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,2,4nun1ah7qw10q705a2aq,0.0
8929,Class15,1697246717.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,k7fa3kdg6dq9avbiqv1f,0.1
8930,Class15,1695038641.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,360,4,32n93dfesjggabieb85t,1.0
8931,Class15,1702982763.0,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,340,3,whzjoeh34i7o86p37u99,0.75
8932,Class15,1699973959.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,460,6,zoo8a9uj8a0dplifqzdp,1.0
8933,Class15,1693871614.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,4,pammg9gw4enjosw3z60e,0.1
8934,Class15,1700488389.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,384,5,exaiz0y0uvpeg498cg4j,0.0
8935,Class15,1700011499.0,Error8,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,348,3,owzdfs89mm4ci0382a3b,0.1
8936,Class15,1698059377.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,384,5,zhx5rxgopln1p5hd10ql,1.0
8937,Class15,1693969347.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,exaiz0y0uvpeg498cg4j,0.1
8938,Class15,1701655756.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,456,4,9npnusbksscam12fc4ut,0.6666666666666666
8939,Class15,1701700234.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,456,5,zhx5rxgopln1p5hd10ql,0.6666666666666666
8940,Class15,1699700557.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,9dbg3fyz4qnj7x9qug6x,0.0
8941,Class15,1704016857.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,336,4,xf5q0ixkpbxl3w7k16qo,1.0
8942,Class15,1696513204.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,whzjoeh34i7o86p37u99,0.1
8943,Class15,1699408730.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,204,3,r9m46ndmmmzeeehft96z,1.0
8944,Class15,1694701043.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,k7fa3kdg6dq9avbiqv1f,0.1
8945,Class15,1694612402.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,3,whzjoeh34i7o86p37u99,0.1
8946,Class15,1702376947.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,slmfpw1fyabrtys8ufg9,0.0
8947,Class15,1701604562.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,480,4,tndsnutlm99ld8f4uya0,0.0
8948,Class15,1701490256.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,3lbe8ny12qw7qwcyihpn,0.1
8949,Class15,1696512495.0,Error5,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,6700,--,tndsnutlm99ld8f4uya0,0.1
8950,Class15,1698757693.0,Error3,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,8476,14,d4xny47ows87zd7viwj5,0.1
8951,Class15,1694363386.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,344,3,k6kv9y9tqfll5d282ymb,0.0
8952,Class15,1702737879.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,480,4,9dbg3fyz4qnj7x9qug6x,0.3333333333333333
8953,Class15,1701602545.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,328,3,k6jujv82n727fuwbxa6f,0.1
8954,Class15,1694440473.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,196,3,zoo8a9uj8a0dplifqzdp,0.0
8955,Class15,1698826144.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,332,5,k6kv9y9tqfll5d282ymb,1.0
8956,Class15,1701097548.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,416,4,k6kv9y9tqfll5d282ymb,1.0
8957,Class15,1697462064.0,Error5,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,34476,--,hu267zw9zywa4ew3d5bw,0.1
8958,Class15,1700405373.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,400,4,d4xny47ows87zd7viwj5,1.0
8959,Class15,1697455276.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,7n0vh1m7hm3g0v8ggv7v,0.1
8960,Class15,1698229207.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,376,5,b6nwoi7doh1m1yzbkxup,1.0
8961,Class15,1697354969.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,336,5,d4xny47ows87zd7viwj5,1.0
8962,Class15,1698068741.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,336,--,o6kw9thwvq6csdr9taal,0.1
8963,Class15,1693966174.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,1,4nun1ah7qw10q705a2aq,0.1
8964,Class15,1704887980.0,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,3lbe8ny12qw7qwcyihpn,0.75
8965,Class15,1701358099.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,332,400,o6kw9thwvq6csdr9taal,0.1
8966,Class15,1693967138.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,3,di7sclw5samggg4sxipv,0.1
8967,Class15,1698675871.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,380,4,di7sclw5samggg4sxipv,1.0
8968,Class15,1694701043.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,2,pxnnkthuxasggux3hyae,0.1
8969,Class15,1702995983.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,352,6,pxnnkthuxasggux3hyae,1.0
8970,Class15,1699490451.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,464,4,9npnusbksscam12fc4ut,0.0
8971,Class15,1702812336.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,400,7,nq4jln5s1zqjk7nwbbeo,1.0
8972,Class15,1703603117.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,hu267zw9zywa4ew3d5bw,0.1
8973,Class15,1701926447.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,388,6,twa56vh9h75mwaqdma1y,1.0
8974,Class15,1693923296.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,slmfpw1fyabrtys8ufg9,0.0
8975,Class15,1694097593.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,192,3,4nun1ah7qw10q705a2aq,0.0
8976,Class15,1701603044.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,356,4,wi36b9plgjc82atx6z7h,1.0
8977,Class15,1696518652.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,332,4,wi36b9plgjc82atx6z7h,1.0
8978,Class15,1693960404.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,312,2,wi36b9plgjc82atx6z7h,1.0
8979,Class15,1694363755.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,332,3,o6kw9thwvq6csdr9taal,1.0
8980,Class15,1701603044.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,356,4,l1rn095adguamaugi4ux,1.0
8981,Class15,1702993860.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,9npnusbksscam12fc4ut,1.0
8982,Class15,1693823925.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,3,d4xny47ows87zd7viwj5,0.1
8983,Class15,1694394915.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,8,p8bk6cdfntr0humt6q45,0.0
8984,Class15,1699889073.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,d9qmlhyp13mf5nto4qih,1.0
8985,Class15,1697553797.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,0,1,7n0vh1m7hm3g0v8ggv7v,0.1
