index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
12769,Class12,1701764907.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,0,5,axunv0aihh5wvi27tx50,0.1
12770,Class12,1696242609.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,348,3,zprxec1qxs8nqsmc5830,0.6666666666666666
12771,Class12,1702556659.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,512,5,mm5p2ct8c21h4q753p3n,0.6666666666666666
12772,Class12,1702808136.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,mm5p2ct8c21h4q753p3n,0.1
12773,Class12,1698578538.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,2,v4k20n9xryqdpe6fx42x,0.1
12774,Class12,1698593689.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,352,5,8wkyo305dh8esq6eop37,1.0
12775,Class12,1694612049.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,200,3,e58gk2f3crnwqnx0gett,1.0
12776,Class12,1698586687.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,344,6,zprxec1qxs8nqsmc5830,1.0
12777,Class12,1702553820.0,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,416,6,cygc6ulxpz04ex7under,0.1
12778,Class12,1694326687.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,348,3,i8ryguu9cpkrb6ouhwqq,0.0
12779,Class12,1701042672.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,200,2,wfsgbko6rfmajn85khu4,0.0
12780,Class12,1701005013.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,5,amzij11bls4wa79p3cj8,1.0
12781,Class12,1701173439.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,356,5,mwmft9w9vjod1g7jidmb,0.6666666666666666
12782,Class12,1696594011.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,384,6,i8ryguu9cpkrb6ouhwqq,0.1
12783,Class12,1697035864.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,344,7,uon3zzl9a1zr5zmeodmr,0.6666666666666666
12784,Class12,1697444426.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,436,4,628bztd9ybuth5efk7nw,1.0
12785,Class12,1699373695.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,9b0guld0vdm0ggmmfb8k,0.0
12786,Class12,1702449964.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,340,3,amzij11bls4wa79p3cj8,0.0
12787,Class12,1699865155.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,468,326,ksm67082xy9g2wnalt38,0.0
12788,Class12,1699796741.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,f5jwwahac3fyc6rq5tex,0.1
12789,Class12,1696689629.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,amzij11bls4wa79p3cj8,0.1
12790,Class12,1698049019.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,0,5,n2bgnbybijni2e9crs4x,0.1
12791,Class12,1704707031.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,erjfooit15024g7nj8co,1.0
12792,Class12,1698116425.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,pgrig4vo54owe59j2j5f,0.1
12793,Class12,1698927457.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,q1movls9kc4kglv6sb5g,0.1
12794,Class12,1694327960.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,316,3,58widcj6smafuwyqxw2m,1.0
12795,Class12,1698548461.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,wfsgbko6rfmajn85khu4,1.0
12796,Class12,1698940739.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,m4qqnaq8p8fn7b7bl5ic,0.3333333333333333
12797,Class12,1699958664.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,464,14,axunv0aihh5wvi27tx50,0.1
12798,Class12,1699693456.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,0,2,9b0guld0vdm0ggmmfb8k,0.1
12799,Class12,1696600235.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,336,3,2ddkknvpbz2j9wlvybtj,0.1
12800,Class12,1698156367.0,Error5,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,320,--,35wcdp4s13xmtyq5f7os,0.1
12801,Class12,1696947163.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,340,5,n3dkt0eq0ekpby9lv06i,1.0
12802,Class12,1698235847.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,628bztd9ybuth5efk7nw,1.0
12803,Class12,1696044272.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,8508,10,2ddkknvpbz2j9wlvybtj,0.6666666666666666
12804,Class12,1695270353.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,348,400,uzk23hynw87co5ru0tr8,0.3333333333333333
12805,Class12,1694414730.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,328,3,2ddkknvpbz2j9wlvybtj,0.0
12806,Class12,1699357378.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,4,2xsbkm76x36qvddrl2yo,0.1
12807,Class12,1696593950.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,260,3,sbb3va36jvpkdpj257ek,0.1
12808,Class12,1696812089.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,336,3,8wkyo305dh8esq6eop37,0.1
12809,Class12,1696603615.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,9b0guld0vdm0ggmmfb8k,1.0
12810,Class12,1701002019.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,392,5,pgrig4vo54owe59j2j5f,1.0
12811,Class12,1696764791.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,468,4,mwmft9w9vjod1g7jidmb,1.0
12812,Class12,1694363882.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,208,2,pgrig4vo54owe59j2j5f,0.1
12813,Class12,1698812540.0,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,332,3,628bztd9ybuth5efk7nw,0.75
12814,Class12,1702216295.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,8540,13,sbb3va36jvpkdpj257ek,0.6666666666666666
12815,Class12,1701607269.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,356,4,erjfooit15024g7nj8co,0.0
12816,Class12,1701074228.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,388,4,scl0uh5ig9ehluvs46h2,0.3333333333333333
12817,Class12,1701506558.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,356,4,58widcj6smafuwyqxw2m,1.0
12818,Class12,1698569850.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,5,mm5p2ct8c21h4q753p3n,0.5
12819,Class12,1696484103.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,352,3,m4qqnaq8p8fn7b7bl5ic,0.0
12820,Class12,1698585706.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,1,ksm67082xy9g2wnalt38,0.1
12821,Class12,1697537710.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,zprxec1qxs8nqsmc5830,0.1
12822,Class12,1694577224.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,196,3,zprxec1qxs8nqsmc5830,0.0
12823,Class12,1701692233.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,amzij11bls4wa79p3cj8,0.6666666666666666
12824,Class12,1698837825.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,6,v4k20n9xryqdpe6fx42x,0.0
12825,Class12,1700650493.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,352,4,sbb3va36jvpkdpj257ek,1.0
12826,Class12,1697107763.0,Error6,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,360,6,10qi28ikwz4c4v22b06i,0.1
12827,Class12,1696767384.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,3,m4qqnaq8p8fn7b7bl5ic,0.1
12828,Class12,1702203107.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,352,3,q1movls9kc4kglv6sb5g,0.0
12829,Class12,1701606961.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,344,4,e58gk2f3crnwqnx0gett,0.0
12830,Class12,1699357432.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,384,5,sbb3va36jvpkdpj257ek,1.0
12831,Class12,1698763924.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,384,5,58widcj6smafuwyqxw2m,0.0
12832,Class12,1698387254.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,10qi28ikwz4c4v22b06i,0.1
12833,Class12,1694267772.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,348,3,amzij11bls4wa79p3cj8,0.1
12834,Class12,1701780432.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,204,4,0m8o7nuv982vnv3328qw,1.0
12835,Class12,1699958586.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,356,6,8wkyo305dh8esq6eop37,0.6666666666666666
12836,Class12,1696160662.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,460,16,f5jwwahac3fyc6rq5tex,1.0
12837,Class12,1694244157.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,4,628bztd9ybuth5efk7nw,0.1
12838,Class12,1698760313.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,2,axunv0aihh5wvi27tx50,0.1
12839,Class12,1700649136.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,368,5,uzk23hynw87co5ru0tr8,1.0
12840,Class12,1697256366.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,384,4,e58gk2f3crnwqnx0gett,0.6666666666666666
12841,Class12,1694187048.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,364,3,v4k20n9xryqdpe6fx42x,1.0
12842,Class12,1700744337.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,384,4,35wcdp4s13xmtyq5f7os,1.0
12843,Class12,1696593950.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,260,3,sx57v4y3hp52f9selxdo,0.1
12844,Class12,1698922286.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,3,mm5p2ct8c21h4q753p3n,0.1
12845,Class12,1697035356.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,416,6,2ddkknvpbz2j9wlvybtj,0.0
12846,Class12,1696667795.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,n2bgnbybijni2e9crs4x,0.1
12847,Class12,1698649731.0,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,464,400,vbgs2hp7aiiw880dpm1s,0.1
12848,Class12,1694687568.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,348,3,2ddkknvpbz2j9wlvybtj,0.1
12849,Class12,1701783344.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,10qi28ikwz4c4v22b06i,0.0
12850,Class12,1698548461.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,cygc6ulxpz04ex7under,1.0
12851,Class12,1696840135.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,ksm67082xy9g2wnalt38,1.0
12852,Class12,1701692988.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,356,4,q1movls9kc4kglv6sb5g,0.3333333333333333
12853,Class12,1700743583.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,336,5,q1movls9kc4kglv6sb5g,0.3333333333333333
12854,Class12,1697356663.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,2,zprxec1qxs8nqsmc5830,0.1
12855,Class12,1699357432.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,384,5,m4qqnaq8p8fn7b7bl5ic,1.0
12856,Class12,1702369800.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,356,4,1t6e0wa99fijxi3ssnzk,1.0
12857,Class12,1696431788.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,356,4,35wcdp4s13xmtyq5f7os,0.1
12858,Class12,1699799051.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,464,5,2ddkknvpbz2j9wlvybtj,1.0
12859,Class12,1696305327.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,vbgs2hp7aiiw880dpm1s,1.0
12860,Class12,1696409856.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,356,3,sx57v4y3hp52f9selxdo,0.0
12861,Class12,1696572441.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,2,uzk23hynw87co5ru0tr8,0.1
12862,Class12,1698751995.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,1t6e0wa99fijxi3ssnzk,1.0
12863,Class12,1702741397.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,0,2,mm5p2ct8c21h4q753p3n,0.1
12864,Class12,1697635167.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,348,5,ksm67082xy9g2wnalt38,1.0
12865,Class12,1694417236.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,352,3,axunv0aihh5wvi27tx50,0.0
12866,Class12,1701789089.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,360,3,vbgs2hp7aiiw880dpm1s,1.0
12867,Class12,1698567743.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,464,6,i8ryguu9cpkrb6ouhwqq,0.1
12868,Class12,1694181154.0,Error8,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,328,2,mwmft9w9vjod1g7jidmb,0.1
12869,Class12,1694436548.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,208,3,scl0uh5ig9ehluvs46h2,0.1
12870,Class12,1702403408.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,2,scl0uh5ig9ehluvs46h2,0.0
12871,Class12,1700412757.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,332,4,pgrig4vo54owe59j2j5f,0.6666666666666666
12872,Class12,1698311169.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,408,400,uzk23hynw87co5ru0tr8,0.6666666666666666
12873,Class12,1697628487.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,uzk23hynw87co5ru0tr8,0.1
12874,Class12,1694420893.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,1,erjfooit15024g7nj8co,0.1
12875,Class12,1703598372.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,384,4,uzk23hynw87co5ru0tr8,1.0
12876,Class12,1702994860.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,348,4,58widcj6smafuwyqxw2m,0.1
12877,Class12,1695980669.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,356,4,mwmft9w9vjod1g7jidmb,0.5
12878,Class12,1701176614.0,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,356,4,q1movls9kc4kglv6sb5g,0.6666666666666666
12879,Class12,1694505631.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,308,3,wfsgbko6rfmajn85khu4,0.1
12880,Class12,1694425795.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,2,n3dkt0eq0ekpby9lv06i,0.1
12881,Class12,1696597282.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,452,5,8wkyo305dh8esq6eop37,0.0
12882,Class12,1694616474.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,324,3,m4qqnaq8p8fn7b7bl5ic,1.0
12883,Class12,1694339679.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,332,3,mwmft9w9vjod1g7jidmb,0.0
12884,Class12,1696775590.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,5,0m8o7nuv982vnv3328qw,0.1
12885,Class12,1699100063.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,1,58widcj6smafuwyqxw2m,0.1
12886,Class12,1701705506.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,456,4,35wcdp4s13xmtyq5f7os,0.3333333333333333
12887,Class12,1698062584.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,380,6,35wcdp4s13xmtyq5f7os,0.5
12888,Class12,1701002192.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,352,4,58widcj6smafuwyqxw2m,1.0
12889,Class12,1696592625.0,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,8504,9,j07d6onchxesk14v7b8w,0.1
12890,Class12,1694599114.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,332,3,1t6e0wa99fijxi3ssnzk,0.0
12891,Class12,1703430919.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,uzk23hynw87co5ru0tr8,1.0
12892,Class12,1697295691.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,328,21,amzij11bls4wa79p3cj8,1.0
12893,Class12,1701705998.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,628bztd9ybuth5efk7nw,0.0
12894,Class12,1703430309.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,392,5,uzk23hynw87co5ru0tr8,1.0
12895,Class12,1696579689.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,356,4,mwmft9w9vjod1g7jidmb,0.5
12896,Class12,1698135206.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,376,5,scl0uh5ig9ehluvs46h2,1.0
12897,Class12,1702396959.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,384,6,n2bgnbybijni2e9crs4x,1.0
12898,Class12,1698159915.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,460,4,f5jwwahac3fyc6rq5tex,1.0
12899,Class12,1704890521.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,336,3,2ddkknvpbz2j9wlvybtj,1.0
12900,Class12,1694419200.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,336,3,erjfooit15024g7nj8co,1.0
12901,Class12,1698115467.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,332,4,10qi28ikwz4c4v22b06i,0.5
12902,Class12,1694261428.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,324,3,i8ryguu9cpkrb6ouhwqq,0.3333333333333333
12903,Class12,1702382999.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,416,4,ksm67082xy9g2wnalt38,0.0
12904,Class12,1696078130.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,8wkyo305dh8esq6eop37,0.0
12905,Class12,1700752081.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,e58gk2f3crnwqnx0gett,0.6666666666666666
12906,Class12,1700313073.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,364,400,scl0uh5ig9ehluvs46h2,0.3333333333333333
12907,Class12,1697421400.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,448,4,2ddkknvpbz2j9wlvybtj,1.0
12908,Class12,1696946337.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,200,5,n3dkt0eq0ekpby9lv06i,0.5
12909,Class12,1702812791.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,4,wfsgbko6rfmajn85khu4,0.1
12910,Class12,1697443229.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,360,4,axunv0aihh5wvi27tx50,0.1
