index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
11566,Class14,1703244877.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,344,3,80xvovy2zizaj5kr0va5,0.0
11567,Class14,1696651499.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,344,4,80xvovy2zizaj5kr0va5,0.0
11568,Class14,1697110156.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,5,12s3yomv0kltozc1qxc4,1.0
11569,Class14,1699071711.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,1,19buea1jycypffshcw38,0.1
11570,Class14,1697694048.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,352,3,80xvovy2zizaj5kr0va5,0.6666666666666666
11571,Class14,1700985047.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,348,4,0z4mockl76xn8mhdaehw,0.0
11572,Class14,1694873221.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,5,vcw0s2e0akak8rqunatk,0.1
11573,Class14,1697194232.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,360,5,219jkfkejubvu4dvuv13,0.0
11574,Class14,1703325635.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,324,3,3dglsy7ee3ytfq1lpwlv,0.0
11575,Class14,1703335497.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,x9xz7kb08kmf1tytnc1f,0.1
11576,Class14,1696604696.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,280,4,7eeq2weegodhsqj7bxc2,0.1
11577,Class14,1697446437.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,iwjs5oi2pl8omkdrs53q,0.3333333333333333
11578,Class14,1697540588.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,432,4,19buea1jycypffshcw38,1.0
11579,Class14,1697540127.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,312,4,bfl1bc2oafd8hrz2xswq,1.0
11580,Class14,1695030386.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,4,jjx780kahllbp5y3x7p8,0.1
11581,Class14,1697181920.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,448,6,2ui63dibc4r8oo0p9agh,1.0
11582,Class14,1696853350.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,480,4,mbbw64iibpv7ndj2iie1,0.5
11583,Class14,1697192384.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,3,80xvovy2zizaj5kr0va5,0.1
11584,Class14,1698916740.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,0,4,qaubz3kt65qtoit8g4vi,0.1
11585,Class14,1696766841.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,5,19buea1jycypffshcw38,0.1
11586,Class14,1696936020.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,428,4,rufanlg0slv70u876a05,0.6666666666666666
11587,Class14,1697353594.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,5,7eeq2weegodhsqj7bxc2,0.1
11588,Class14,1694435181.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,1,219jkfkejubvu4dvuv13,0.1
11589,Class14,1702613093.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,320,4,12s3yomv0kltozc1qxc4,0.1
11590,Class14,1697815302.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,200,11,1eekhswi2ckx4uw0j1c9,1.0
11591,Class14,1696811525.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,384,3,th28zykgzvfex40v22hz,0.6666666666666666
11592,Class14,1703593470.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,0,4,rufanlg0slv70u876a05,0.1
11593,Class14,1694743387.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,348,3,80xvovy2zizaj5kr0va5,1.0
11594,Class14,1702131765.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,328,4,rgl39qjfatpnh3v4o28m,0.1
11595,Class14,1697807626.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,2,qaubz3kt65qtoit8g4vi,0.1
11596,Class14,1696583020.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,448,4,wmep7eexur6wwrlrz9sv,0.0
11597,Class14,1696601822.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,336,4,hpty3h6eij2tr467ueks,0.1
11598,Class14,1698935596.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,424,4,ygc6nfsry40yon3nicac,1.0
11599,Class14,1696748886.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,476,400,rgl39qjfatpnh3v4o28m,0.6666666666666666
11600,Class14,1694962550.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,hva2hcwvh4mv0i4t59t6,0.1
11601,Class14,1700794158.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,356,4,qaubz3kt65qtoit8g4vi,0.0
11602,Class14,1699189873.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,384,6,3dglsy7ee3ytfq1lpwlv,0.6666666666666666
11603,Class14,1698143097.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,456,5,0z4mockl76xn8mhdaehw,1.0
11604,Class14,1696767484.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,476,5,0i1e50rz4mkhee97xvpo,1.0
11605,Class14,1694873205.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,6,vcw0s2e0akak8rqunatk,0.1
11606,Class14,1698243593.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,4,iqhpwbqkqi7kugzduhit,0.1
11607,Class14,1702902318.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,3,dri4ey8he2jovloucu86,0.1
11608,Class14,1697462403.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,468,4,th28zykgzvfex40v22hz,0.3333333333333333
11609,Class14,1703992922.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,272,3,2ui63dibc4r8oo0p9agh,1.0
11610,Class14,1694873205.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,6,rgl39qjfatpnh3v4o28m,0.1
11611,Class14,1701003446.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,384,5,bfl1bc2oafd8hrz2xswq,0.3333333333333333
11612,Class14,1703032333.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,3,1eekhswi2ckx4uw0j1c9,0.1
11613,Class14,1703233907.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,356,4,80xvovy2zizaj5kr0va5,1.0
11614,Class14,1697261450.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,336,3,dri4ey8he2jovloucu86,1.0
11615,Class14,1695203875.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,vcw0s2e0akak8rqunatk,0.6666666666666666
11616,Class14,1699340793.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,0,2,lvp2qmljigke8u0nfbvl,0.1
11617,Class14,1697889950.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,356,5,dri4ey8he2jovloucu86,0.1
11618,Class14,1699453045.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,284,6,bfl1bc2oafd8hrz2xswq,0.0
11619,Class14,1694674995.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,276,3,tezxtgugzffgu5fxr0cz,0.0
11620,Class14,1694957577.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,476,3,8bj43lrpbsn3smxxn3xn,0.1
11621,Class14,1703387188.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,ygc6nfsry40yon3nicac,1.0
11622,Class14,1698662301.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,360,4,3dglsy7ee3ytfq1lpwlv,0.5
11623,Class14,1696934498.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,344,3,lvp2qmljigke8u0nfbvl,0.0
11624,Class14,1703338630.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,320,4,7eeq2weegodhsqj7bxc2,0.0
11625,Class14,1699088746.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,332,4,219jkfkejubvu4dvuv13,1.0
11626,Class14,1698555464.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,332,3,rgl39qjfatpnh3v4o28m,0.3333333333333333
11627,Class14,1698023857.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,4,80xvovy2zizaj5kr0va5,0.1
11628,Class14,1697095480.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,444,5,rgl39qjfatpnh3v4o28m,0.1
11629,Class14,1701250337.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,388,4,lvp2qmljigke8u0nfbvl,0.3333333333333333
11630,Class14,1703660877.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,4,th28zykgzvfex40v22hz,0.1
11631,Class14,1698021657.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,384,4,dri4ey8he2jovloucu86,0.0
11632,Class14,1694960804.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,3,wmep7eexur6wwrlrz9sv,1.0
11633,Class14,1702633149.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,0,2,qrrck1nnty89cmohw40b,0.1
11634,Class14,1703240206.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,460,5,x9xz7kb08kmf1tytnc1f,0.0
11635,Class14,1698145239.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,384,4,0qamadarf6xhm9pm2jta,0.1
11636,Class14,1704002896.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,19buea1jycypffshcw38,1.0
11637,Class14,1695051501.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,2,x9xz7kb08kmf1tytnc1f,0.1
11638,Class14,1697457564.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,352,5,jjx780kahllbp5y3x7p8,0.0
11639,Class14,1703809647.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,340,3,o6tn58jvkqobrz2qmf5i,1.0
11640,Class14,1696325301.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,0,5,hpty3h6eij2tr467ueks,0.1
11641,Class14,1697271076.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,364,3,rgl39qjfatpnh3v4o28m,0.1
11642,Class14,1698912107.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,6569uz69or21mbcejw25,1.0
11643,Class14,1703778150.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,364,2,iwjs5oi2pl8omkdrs53q,1.0
11644,Class14,1697090812.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,356,7,hpty3h6eij2tr467ueks,1.0
11645,Class14,1703942585.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,352,4,iqhpwbqkqi7kugzduhit,1.0
11646,Class14,1702978165.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,484,5,6569uz69or21mbcejw25,0.3333333333333333
11647,Class14,1703553397.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,2,hpty3h6eij2tr467ueks,0.1
11648,Class14,1696690133.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,4,iqhpwbqkqi7kugzduhit,0.1
11649,Class14,1698412006.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,336,5,0i1e50rz4mkhee97xvpo,0.6666666666666666
11650,Class14,1701173898.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,356,4,687ndz7mxhpv3gg91ie2,0.0
11651,Class14,1697635922.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,376,6,h7i4kmpsra4szfbhrcbh,0.3333333333333333
11652,Class14,1696325035.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,0,2,hpty3h6eij2tr467ueks,0.1
11653,Class14,1697772478.0,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,380,8,tezxtgugzffgu5fxr0cz,0.6666666666666666
11654,Class14,1697942190.0,Error5,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,41460,--,7eeq2weegodhsqj7bxc2,0.1
11655,Class14,1698454711.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,488,4,bfl1bc2oafd8hrz2xswq,1.0
11656,Class14,1697192279.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,408,4,687ndz7mxhpv3gg91ie2,1.0
11657,Class14,1697465339.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,328,4,12s3yomv0kltozc1qxc4,1.0
11658,Class14,1698655128.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,0,2,0z4mockl76xn8mhdaehw,0.1
11659,Class14,1697295541.0,Error4,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,284,3,o6tn58jvkqobrz2qmf5i,0.1
11660,Class14,1695049181.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,1eekhswi2ckx4uw0j1c9,0.1
11661,Class14,1703298372.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,h7i4kmpsra4szfbhrcbh,0.5
11662,Class14,1697780977.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,hpty3h6eij2tr467ueks,0.1
11663,Class14,1699017468.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,4,80xvovy2zizaj5kr0va5,1.0
11664,Class14,1696745970.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,80xvovy2zizaj5kr0va5,0.1
11665,Class14,1702039167.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,448,5,bfl1bc2oafd8hrz2xswq,1.0
11666,Class14,1699024324.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,0,4,dri4ey8he2jovloucu86,0.1
11667,Class14,1697464135.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,4,ygc6nfsry40yon3nicac,0.1
11668,Class14,1703941040.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,336,5,ygc6nfsry40yon3nicac,0.3333333333333333
11669,Class14,1703742541.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,356,5,7eeq2weegodhsqj7bxc2,1.0
11670,Class14,1697446222.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,416,6,0i1e50rz4mkhee97xvpo,0.0
11671,Class14,1698413126.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,5,o6tn58jvkqobrz2qmf5i,0.1
11672,Class14,1703492325.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,336,4,tezxtgugzffgu5fxr0cz,1.0
11673,Class14,1695028732.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,320,5,7eeq2weegodhsqj7bxc2,1.0
11674,Class14,1698571045.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,476,7,0z4mockl76xn8mhdaehw,0.6666666666666666
11675,Class14,1694958020.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,344,4,0qamadarf6xhm9pm2jta,0.1
11676,Class14,1696935121.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,384,3,8bj43lrpbsn3smxxn3xn,0.0
11677,Class14,1698142615.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,472,5,219jkfkejubvu4dvuv13,0.0
11678,Class14,1697457431.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,400,4,7eeq2weegodhsqj7bxc2,0.0
11679,Class14,1700884003.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,0,4,qrrck1nnty89cmohw40b,0.1
11680,Class14,1704022653.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,4,hpty3h6eij2tr467ueks,0.1
11681,Class14,1700722566.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,348,5,ygc6nfsry40yon3nicac,0.0
11682,Class14,1698117710.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,324,5,687ndz7mxhpv3gg91ie2,1.0
11683,Class14,1695204699.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,488,15,x9xz7kb08kmf1tytnc1f,0.6666666666666666
11684,Class14,1698463541.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,416,5,8bj43lrpbsn3smxxn3xn,1.0
11685,Class14,1703345678.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,320,6,ygc6nfsry40yon3nicac,1.0
11686,Class14,1695436536.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,492,7,iqhpwbqkqi7kugzduhit,0.6666666666666666
11687,Class14,1696760069.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,352,4,qaubz3kt65qtoit8g4vi,0.6666666666666666
11688,Class14,1696686555.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,2,2ui63dibc4r8oo0p9agh,0.1
11689,Class14,1701062917.0,Error3,0,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,352,3,dri4ey8he2jovloucu86,0.1
11690,Class14,1696933915.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,308,3,o6tn58jvkqobrz2qmf5i,0.0
11691,Class14,1699262208.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,5,tezxtgugzffgu5fxr0cz,1.0
11692,Class14,1698117064.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,2,iqhpwbqkqi7kugzduhit,0.1
11693,Class14,1703392707.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,352,4,bfl1bc2oafd8hrz2xswq,0.1
11694,Class14,1698117064.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,2,o6tn58jvkqobrz2qmf5i,0.1
11695,Class14,1695393215.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,488,6,2ui63dibc4r8oo0p9agh,0.5
11696,Class14,1702902318.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,3,ygc6nfsry40yon3nicac,0.1
11697,Class14,1695483246.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,3,tezxtgugzffgu5fxr0cz,0.3333333333333333
11698,Class14,1698301154.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,204,3,8bj43lrpbsn3smxxn3xn,1.0
11699,Class14,1695480183.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,rgl39qjfatpnh3v4o28m,0.0
11700,Class14,1694963851.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,3dglsy7ee3ytfq1lpwlv,0.5
11701,Class14,1696171541.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,3,1eekhswi2ckx4uw0j1c9,0.0
11702,Class14,1695121350.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,344,3,iqhpwbqkqi7kugzduhit,0.3333333333333333
11703,Class14,1698979381.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,3,jjx780kahllbp5y3x7p8,0.1
11704,Class14,1695094763.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,1,687ndz7mxhpv3gg91ie2,0.1
11705,Class14,1697874459.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,6569uz69or21mbcejw25,0.1
11706,Class14,1696690133.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,4,0i1e50rz4mkhee97xvpo,0.1
11707,Class14,1703997582.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,2,0qamadarf6xhm9pm2jta,1.0
11708,Class14,1703472815.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,336,4,rgl39qjfatpnh3v4o28m,0.1
