index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
12801,Class3,1700463622.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,476,8,7r0ywonplo8up7m35eav,1.0
12802,Class3,1697277751.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,192,4,kpw433bcv21ksp1wgrux,0.5
12803,Class3,1701574750.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,4,nl4vt11ikn4we06zu0zj,0.1
12804,Class3,1699011517.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,344,5,qd5cqu3du8n28xxtkftw,0.0
12805,Class3,1701968491.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,1,3iz4t53ooerb6sruxf3n,0.1
12806,Class3,1697372315.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4fl8e5s0nf65bm2m34f0,0.1
12807,Class3,1701572034.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,93iq4xjhvlc8072fsfet,1.0
12808,Class3,1699796424.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,328,5,4fl8e5s0nf65bm2m34f0,0.6666666666666666
12809,Class3,1698937783.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,324,3,4glo109mkgy7azntyttp,0.5
12810,Class3,1699364248.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,316,3,1kvfwfp2hr5hjxjxzjqd,0.1
12811,Class3,1700922870.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,324,2,cunf3y04zq0f90dgy36j,0.0
12812,Class3,1695998933.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,kpw433bcv21ksp1wgrux,1.0
12813,Class3,1695951831.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,332,3,7r0ywonplo8up7m35eav,1.0
12814,Class3,1697599560.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,2,d6qgzp196pwnzk7agyn6,0.1
12815,Class3,1696835173.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,196,6,cunf3y04zq0f90dgy36j,0.0
12816,Class3,1696694662.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,196,4,wxgj9kdmdrmullrthnso,1.0
12817,Class3,1699700044.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,372,4,t8a5fgt3wo8w18amulu3,0.5
12818,Class3,1699080219.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,196,3,44x159fl0pw2uucriuga,1.0
12819,Class3,1699412425.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,384,3,8ajv97zyciosc57q0cng,1.0
12820,Class3,1701268003.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,512,10,fvlb9xi66oze7eo3yhdh,1.0
12821,Class3,1694841269.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,196,2,ymb5gxf0fi27kpj2f101,0.0
12822,Class3,1698472903.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,3,kpw433bcv21ksp1wgrux,0.0
12823,Class3,1701701694.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,0,3,d6qgzp196pwnzk7agyn6,0.1
12824,Class3,1700397491.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,4,0gfiioqi5g8djhh1wzol,0.1
12825,Class3,1703168911.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,wxgj9kdmdrmullrthnso,1.0
12826,Class3,1701529597.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,2,7r0ywonplo8up7m35eav,0.0
12827,Class3,1700625525.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,460,3,0gfiioqi5g8djhh1wzol,1.0
12828,Class3,1700825836.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,452,3,cnqyqc90n3ixrlc3mri7,0.0
12829,Class3,1703253846.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,4,1hrtipd0awjpggdje5e2,0.1
12830,Class3,1701532284.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,3,qd5cqu3du8n28xxtkftw,0.0
12831,Class3,1703330125.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,484,5,4glo109mkgy7azntyttp,0.0
12832,Class3,1699436091.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,348,3,alj4azvv1eqg1cyr3ae3,0.6666666666666666
12833,Class3,1701441536.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,308,4,93iq4xjhvlc8072fsfet,1.0
12834,Class3,1702115244.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,200,2,nl4vt11ikn4we06zu0zj,1.0
12835,Class3,1703069775.0,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,8516,8,fov3pbwdqzvhgcjp7o9f,0.1
12836,Class3,1697293552.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4fl8e5s0nf65bm2m34f0,0.1
12837,Class3,1699347279.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,328,6,3iz4t53ooerb6sruxf3n,1.0
12838,Class3,1701872654.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,3,no0afrue2n6m8hcnuek1,1.0
12839,Class3,1696836489.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,200,3,fb735wd248crm37cgmgw,0.1
12840,Class3,1702296257.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,320,3,no0afrue2n6m8hcnuek1,0.3333333333333333
12841,Class3,1701489114.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,0,3,7c2qxvccum7f93e8ohgt,0.1
12842,Class3,1696694552.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,320,5,cunf3y04zq0f90dgy36j,0.0
12843,Class3,1697163515.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,324,5,4xh67ezjc331pg9q3kfv,1.0
12844,Class3,1700729506.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,2,z0ti2nr5nh9fpad7wntt,0.1
12845,Class3,1701918517.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,cunf3y04zq0f90dgy36j,0.1
12846,Class3,1698458358.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,352,3,wbdvbdebq64ujpi9u7mn,1.0
12847,Class3,1697598021.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,4,fvlb9xi66oze7eo3yhdh,0.1
12848,Class3,1697026110.0,Error4,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,6,0gfiioqi5g8djhh1wzol,0.1
12849,Class3,1701489478.0,Error4,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,320,10,1kvfwfp2hr5hjxjxzjqd,0.1
12850,Class3,1702120570.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,328,2,d6qgzp196pwnzk7agyn6,0.0
12851,Class3,1695634086.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,188,4,nl4vt11ikn4we06zu0zj,1.0
12852,Class3,1696210224.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,184,3,cunf3y04zq0f90dgy36j,0.1
12853,Class3,1701503339.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,4,8ajv97zyciosc57q0cng,0.1
12854,Class3,1699583594.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,4glo109mkgy7azntyttp,0.0
12855,Class3,1701486567.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,0,4,hcm6w0jxnfqhkpm745cu,0.1
12856,Class3,1701442610.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,3,d6qgzp196pwnzk7agyn6,0.1
12857,Class3,1701700704.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,3,t8a5fgt3wo8w18amulu3,0.1
12858,Class3,1696740779.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,7r0ywonplo8up7m35eav,0.1
12859,Class3,1697771260.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,wxgj9kdmdrmullrthnso,0.3333333333333333
12860,Class3,1699014803.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,408,3,wxgj9kdmdrmullrthnso,0.3333333333333333
12861,Class3,1697809831.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,320,7,wxgj9kdmdrmullrthnso,1.0
12862,Class3,1703055941.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,348,2,alj4azvv1eqg1cyr3ae3,0.0
12863,Class3,1701418845.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,5,8ajv97zyciosc57q0cng,0.1
12864,Class3,1696977950.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,324,3,d6qgzp196pwnzk7agyn6,1.0
12865,Class3,1699104271.0,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,204,3,bvz9hmtzknu45wvb0yaw,0.3333333333333333
12866,Class3,1699167916.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,kpw433bcv21ksp1wgrux,0.1
12867,Class3,1697023428.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,320,4,yb4sqfrwu788fa6y4zeb,0.5
12868,Class3,1699410816.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,316,3,wxgj9kdmdrmullrthnso,1.0
12869,Class3,1701485848.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,2,fb735wd248crm37cgmgw,0.1
12870,Class3,1700136155.0,Absolutely_Error,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,624,10,ymb5gxf0fi27kpj2f101,0.0
12871,Class3,1696384809.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,300,5,44x159fl0pw2uucriuga,1.0
12872,Class3,1704091085.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,316,2,fov3pbwdqzvhgcjp7o9f,1.0
12873,Class3,1701960866.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,alj4azvv1eqg1cyr3ae3,0.1
12874,Class3,1701742763.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,328,4,vqz1prz6hwnqepxsieip,1.0
12875,Class3,1701437779.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,384,3,3iz4t53ooerb6sruxf3n,1.0
12876,Class3,1702982449.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,1kvfwfp2hr5hjxjxzjqd,1.0
12877,Class3,1701256815.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,3,4xh67ezjc331pg9q3kfv,0.1
12878,Class3,1700495410.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,nl4vt11ikn4we06zu0zj,0.1
12879,Class3,1701762294.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,3,93iq4xjhvlc8072fsfet,0.1
12880,Class3,1703161857.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,324,4,fov3pbwdqzvhgcjp7o9f,1.0
12881,Class3,1696679797.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,2,zon2ut7eqwqd7i86etaw,0.1
12882,Class3,1703253763.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,0,2,qd5cqu3du8n28xxtkftw,0.1
12883,Class3,1703840076.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,2,no0afrue2n6m8hcnuek1,0.1
12884,Class3,1696820946.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,192,6,qd5cqu3du8n28xxtkftw,1.0
12885,Class3,1700737609.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,356,3,fb735wd248crm37cgmgw,0.0
12886,Class3,1697459946.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,196,4,fov3pbwdqzvhgcjp7o9f,0.6666666666666666
12887,Class3,1703056379.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,8ajv97zyciosc57q0cng,0.1
12888,Class3,1698721233.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,200,3,cnqyqc90n3ixrlc3mri7,0.1
12889,Class3,1701253844.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,368,5,d6qgzp196pwnzk7agyn6,0.1
12890,Class3,1703073946.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,4,wbdvbdebq64ujpi9u7mn,0.1
12891,Class3,1702783971.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,348,2,d6qgzp196pwnzk7agyn6,0.5
12892,Class3,1697265147.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,320,4,m3y8jkkgflwqwcelrwzz,0.6666666666666666
12893,Class3,1701853288.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,436,3,ymb5gxf0fi27kpj2f101,0.3333333333333333
12894,Class3,1699013382.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,344,3,kpw433bcv21ksp1wgrux,0.0
12895,Class3,1703256965.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,4,i8gdglua8vbd4ul9x09f,0.1
12896,Class3,1700629617.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,alj4azvv1eqg1cyr3ae3,0.1
12897,Class3,1698641667.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,356,4,bvz9hmtzknu45wvb0yaw,1.0
12898,Class3,1698579688.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,2,alj4azvv1eqg1cyr3ae3,0.1
12899,Class3,1698508240.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,328,3,wbdvbdebq64ujpi9u7mn,0.6666666666666666
12900,Class3,1697890717.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,4,nl4vt11ikn4we06zu0zj,0.1
12901,Class3,1701486686.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,180,2,m3y8jkkgflwqwcelrwzz,1.0
12902,Class3,1697290880.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,324,6,wxgj9kdmdrmullrthnso,0.0
12903,Class3,1696667913.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,188,4,hcm6w0jxnfqhkpm745cu,0.1
12904,Class3,1701768404.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,12,8ajv97zyciosc57q0cng,0.6666666666666666
12905,Class3,1698916480.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,344,2,d6qgzp196pwnzk7agyn6,0.6666666666666666
12906,Class3,1697024909.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,196,4,vqz1prz6hwnqepxsieip,0.5
12907,Class3,1699359588.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,2,qd5cqu3du8n28xxtkftw,0.1
12908,Class3,1696992095.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,1kvfwfp2hr5hjxjxzjqd,0.1
12909,Class3,1701761278.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,352,6,ymb5gxf0fi27kpj2f101,0.0
12910,Class3,1701438004.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,324,3,fvlb9xi66oze7eo3yhdh,0.6666666666666666
12911,Class3,1698587993.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,348,2,qd5cqu3du8n28xxtkftw,0.1
12912,Class3,1694859128.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,5,fov3pbwdqzvhgcjp7o9f,0.1
12913,Class3,1698594084.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,yb4sqfrwu788fa6y4zeb,0.1
12914,Class3,1696837107.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,nl4vt11ikn4we06zu0zj,1.0
12915,Class3,1701334165.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,328,7,no0afrue2n6m8hcnuek1,0.1
12916,Class3,1697706395.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,344,4,1hrtipd0awjpggdje5e2,0.0
12917,Class3,1701093054.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,344,5,4fl8e5s0nf65bm2m34f0,0.0
12918,Class3,1697265230.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,1,fov3pbwdqzvhgcjp7o9f,0.1
12919,Class3,1701332427.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,0,3,1kvfwfp2hr5hjxjxzjqd,0.1
12920,Class3,1701759436.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,fvlb9xi66oze7eo3yhdh,1.0
12921,Class3,1703254157.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,0,2,fb735wd248crm37cgmgw,0.1
12922,Class3,1701705704.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,328,5,alj4azvv1eqg1cyr3ae3,0.0
12923,Class3,1701432414.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,312,3,zon2ut7eqwqd7i86etaw,1.0
12924,Class3,1701571311.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,bvz9hmtzknu45wvb0yaw,0.1
12925,Class3,1700821429.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,2,7c2qxvccum7f93e8ohgt,1.0
12926,Class3,1701486359.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,352,3,cnqyqc90n3ixrlc3mri7,0.0
12927,Class3,1699012236.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,316,4,cunf3y04zq0f90dgy36j,0.0
12928,Class3,1701744460.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,592,5,1kvfwfp2hr5hjxjxzjqd,0.0
12929,Class3,1702477782.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,2,hcm6w0jxnfqhkpm745cu,0.1
12930,Class3,1702568274.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,ymb5gxf0fi27kpj2f101,0.0
12931,Class3,1699369033.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,312,3,yb4sqfrwu788fa6y4zeb,0.1
12932,Class3,1697771260.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,nl4vt11ikn4we06zu0zj,0.3333333333333333
12933,Class3,1696677250.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,wxgj9kdmdrmullrthnso,0.1
12934,Class3,1703845918.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,356,3,ymb5gxf0fi27kpj2f101,1.0
12935,Class3,1696835529.0,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,300,5,8ajv97zyciosc57q0cng,0.3333333333333333
12936,Class3,1703330005.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,484,6,no0afrue2n6m8hcnuek1,1.0
12937,Class3,1701255654.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,204,5,nl4vt11ikn4we06zu0zj,0.0
12938,Class3,1696827023.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,204,3,7r0ywonplo8up7m35eav,0.5
12939,Class3,1702481231.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,332,3,z0ti2nr5nh9fpad7wntt,0.3333333333333333
12940,Class3,1695117128.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,300,4,hcm6w0jxnfqhkpm745cu,1.0
12941,Class3,1696690016.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,196,3,fov3pbwdqzvhgcjp7o9f,0.0
12942,Class3,1701349978.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,384,6,93iq4xjhvlc8072fsfet,0.0
