index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
19798,Class6,1695388988.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,1,jnupp0jsv1kjsvbzlnrr,0.1
19799,Class6,1696039198.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,5,m6p2hujqw21vc4lyt3f3,0.1
19800,Class6,1695995405.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,316,3,f527k17lr4aumahjtj92,0.5
19801,Class6,1695825110.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,me4d1o3nzhyoj0xfast0,1.0
19802,Class6,1695981057.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,308,4,pgknalznufvmvwgc1ca8,1.0
19803,Class6,1700581168.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,1,m6p2hujqw21vc4lyt3f3,0.1
19804,Class6,1695954447.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,j605t14y7ie6vr2n8s2c,0.1
19805,Class6,1696520992.0,Error4,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,448,4,nkr2o4v6q9alvt7ju51e,0.1
19806,Class6,1699160749.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,1,ubi6gd21j9e9rw46hoz6,0.1
19807,Class6,1700376808.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,360,9,mhufhb84kyqgs0anwy1d,0.0
19808,Class6,1698335297.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,2,o3jddioub8dsv0fm22qn,0.1
19809,Class6,1700379101.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,1,me4d1o3nzhyoj0xfast0,0.1
19810,Class6,1695039816.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,tv0sptqq56ri3dpcd9nl,0.1
19811,Class6,1699789096.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,2,mhufhb84kyqgs0anwy1d,0.1
19812,Class6,1702568640.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,440,4,9nfrfi8p7oktnfr9c30b,1.0
19813,Class6,1694784122.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,324,3,4130weedl0x9hc7qe5a4,0.6666666666666666
19814,Class6,1697032154.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,4,me4d1o3nzhyoj0xfast0,0.1
19815,Class6,1700645594.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,368,3,me4d1o3nzhyoj0xfast0,0.0
19816,Class6,1700750515.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,512,4,9nfrfi8p7oktnfr9c30b,0.0
19817,Class6,1695704206.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,340,400,daty5mq7b20bkt2c2zfs,0.6666666666666666
19818,Class6,1697549015.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,356,4,hhplrx9xd7cm2w7aslma,1.0
19819,Class6,1694864237.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,348,8,tv0sptqq56ri3dpcd9nl,0.6666666666666666
19820,Class6,1696846714.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,0,3,4130weedl0x9hc7qe5a4,0.1
19821,Class6,1701867279.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,4,tv0sptqq56ri3dpcd9nl,0.1
19822,Class6,1696337725.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,2,daty5mq7b20bkt2c2zfs,0.1
19823,Class6,1700993120.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,332,400,pgknalznufvmvwgc1ca8,0.6666666666666666
19824,Class6,1700307786.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,348,6,nx4zicy1jbulkuen41s5,0.0
19825,Class6,1702566428.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,312,4,tp8x8dgd7d6dhpth8xni,0.5
19826,Class6,1698156183.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,3,zuw35j06tzftt6oon4c5,0.1
19827,Class6,1696232931.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,348,8,u9owl1eky0jf8t3nc50o,0.5
19828,Class6,1695987395.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,452,5,zuw35j06tzftt6oon4c5,1.0
19829,Class6,1696506972.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,348,3,4x441h9y6wzknmtdw7q4,1.0
19830,Class6,1697120960.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,368,3,xgvqpyg5mro3wihwngur,1.0
19831,Class6,1699101630.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,348,6,aqpg6qwtponj9ojmx6ls,0.0
19832,Class6,1697027273.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,324,4,f527k17lr4aumahjtj92,0.1
19833,Class6,1697133522.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,312,2,tp8x8dgd7d6dhpth8xni,0.6666666666666666
19834,Class6,1698980005.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,348,5,9nfrfi8p7oktnfr9c30b,0.3333333333333333
19835,Class6,1697708317.0,Error4,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,464,4,nkr2o4v6q9alvt7ju51e,0.1
19836,Class6,1697801007.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,tp8x8dgd7d6dhpth8xni,0.5
19837,Class6,1697705765.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,480,4,oc0ww31yssff9rktgowo,0.0
19838,Class6,1698841723.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,xnvmb8uox3576k142awg,0.1
19839,Class6,1696595876.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,352,3,zuw35j06tzftt6oon4c5,1.0
19840,Class6,1699440829.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,1,ubi6gd21j9e9rw46hoz6,0.1
19841,Class6,1700991949.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,11,o3jddioub8dsv0fm22qn,0.6666666666666666
19842,Class6,1694758325.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,2,hhplrx9xd7cm2w7aslma,0.1
19843,Class6,1701484515.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,308,5,01qkq6w2v62cimidb3b7,0.0
19844,Class6,1696514545.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,184,3,daty5mq7b20bkt2c2zfs,1.0
19845,Class6,1699540358.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,472,8,01qkq6w2v62cimidb3b7,0.3333333333333333
19846,Class6,1700647753.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,436,4,hhplrx9xd7cm2w7aslma,1.0
19847,Class6,1701913378.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,352,400,xgvqpyg5mro3wihwngur,0.3333333333333333
19848,Class6,1700754416.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,320,7,nx4zicy1jbulkuen41s5,0.0
19849,Class6,1699619063.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,340,5,zq3xohaut5o9dbd9064z,0.0
19850,Class6,1695038994.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,316,3,zq3xohaut5o9dbd9064z,0.1
19851,Class6,1697901748.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,uhthvh60xp911d47x7xm,0.1
19852,Class6,1699602950.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,ubi6gd21j9e9rw46hoz6,0.0
19853,Class6,1698998638.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,3,m6p2hujqw21vc4lyt3f3,0.1
19854,Class6,1694758613.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,4,1afepx549ssnar1m9acp,0.1
19855,Class6,1696914299.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,tv0sptqq56ri3dpcd9nl,0.0
19856,Class6,1698059917.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,5,u9owl1eky0jf8t3nc50o,0.1
19857,Class6,1696736819.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,204,3,2a6ap0t2rsvoogmydj3a,1.0
19858,Class6,1698282970.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,484,20,xgvqpyg5mro3wihwngur,0.1
19859,Class6,1696230851.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,0,5,2a6ap0t2rsvoogmydj3a,0.1
19860,Class6,1699545880.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,352,400,9nfrfi8p7oktnfr9c30b,0.1
19861,Class6,1699190095.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,0,1,rsclhbtmbxt0xrye64ax,0.1
19862,Class6,1699200608.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,zq3xohaut5o9dbd9064z,0.1
19863,Class6,1700303588.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,188,4,orubxhpr5e1heat93ue4,0.0
19864,Class6,1695986813.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,m6p2hujqw21vc4lyt3f3,0.1
19865,Class6,1704026983.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,1afepx549ssnar1m9acp,0.0
19866,Class6,1700922853.0,Error4,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,8644,10,zuw35j06tzftt6oon4c5,0.1
19867,Class6,1701764076.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,320,5,o3jddioub8dsv0fm22qn,0.0
19868,Class6,1700123987.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,o3jddioub8dsv0fm22qn,0.1
19869,Class6,1700754484.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,440,6,01qkq6w2v62cimidb3b7,0.0
19870,Class6,1699101648.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,328,5,oc0ww31yssff9rktgowo,0.0
19871,Class6,1699622470.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,344,3,2a6ap0t2rsvoogmydj3a,1.0
19872,Class6,1695038600.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,a30afe3tftu3pgsdxxdq,0.1
19873,Class6,1697708317.0,Error4,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,464,4,pgknalznufvmvwgc1ca8,0.1
19874,Class6,1702011005.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,468,3,4x441h9y6wzknmtdw7q4,1.0
19875,Class6,1700047814.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,jnupp0jsv1kjsvbzlnrr,0.0
19876,Class6,1697625293.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,436,4,orubxhpr5e1heat93ue4,0.1
19877,Class6,1695036390.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,192,3,nx4zicy1jbulkuen41s5,0.0
19878,Class6,1701067840.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,7,1afepx549ssnar1m9acp,1.0
19879,Class6,1697192551.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,356,4,o3jddioub8dsv0fm22qn,0.0
19880,Class6,1695342070.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,196,2,oc0ww31yssff9rktgowo,0.0
19881,Class6,1697618286.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,6,nx4zicy1jbulkuen41s5,0.3333333333333333
19882,Class6,1699089819.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,me4d1o3nzhyoj0xfast0,0.1
19883,Class6,1695016165.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,1,01qkq6w2v62cimidb3b7,0.1
19884,Class6,1700242798.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,312,2,zuw35j06tzftt6oon4c5,0.0
19885,Class6,1702101000.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,mhufhb84kyqgs0anwy1d,0.1
19886,Class6,1701595454.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,384,7,34qcy2qj5lij7g82hpvw,0.3333333333333333
19887,Class6,1699619690.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,384,7,jnupp0jsv1kjsvbzlnrr,0.0
19888,Class6,1696943654.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,352,5,xnvmb8uox3576k142awg,0.0
19889,Class6,1694943520.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,2,tv0sptqq56ri3dpcd9nl,0.1
19890,Class6,1701961774.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,1afepx549ssnar1m9acp,0.5
19891,Class6,1701746582.0,Error5,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,35888,--,f527k17lr4aumahjtj92,0.1
19892,Class6,1698363939.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,192,2,a30afe3tftu3pgsdxxdq,0.1
19893,Class6,1699315749.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,f527k17lr4aumahjtj92,0.0
19894,Class6,1696940225.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,f527k17lr4aumahjtj92,0.1
19895,Class6,1697859316.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,1,a30afe3tftu3pgsdxxdq,0.1
19896,Class6,1695086593.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,2,8kvpozl8kjupzd4yvwbv,0.5
19897,Class6,1697373424.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,472,5,xgvqpyg5mro3wihwngur,0.0
19898,Class6,1701950046.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,188,3,oc0ww31yssff9rktgowo,1.0
19899,Class6,1695955118.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,oc0ww31yssff9rktgowo,0.1
19900,Class6,1697168087.0,Error5,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,324,--,j605t14y7ie6vr2n8s2c,0.1
19901,Class6,1697801739.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,324,4,tv0sptqq56ri3dpcd9nl,1.0
19902,Class6,1697975365.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,u9owl1eky0jf8t3nc50o,0.1
19903,Class6,1697445658.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,456,4,tp8x8dgd7d6dhpth8xni,0.0
19904,Class6,1698988764.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,daty5mq7b20bkt2c2zfs,0.1
19905,Class6,1696337662.0,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,364,3,01qkq6w2v62cimidb3b7,0.6666666666666666
19906,Class6,1697596986.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,01qkq6w2v62cimidb3b7,0.5
19907,Class6,1700553432.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,0,2,aqpg6qwtponj9ojmx6ls,0.1
19908,Class6,1697183793.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,6,zq3xohaut5o9dbd9064z,0.0
19909,Class6,1700304628.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,0,1,f527k17lr4aumahjtj92,0.1
19910,Class6,1700913346.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,200,3,4130weedl0x9hc7qe5a4,1.0
19911,Class6,1697597815.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,352,3,4130weedl0x9hc7qe5a4,0.5
19912,Class6,1699537909.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,4,2a6ap0t2rsvoogmydj3a,0.1
19913,Class6,1701595945.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,348,7,hhplrx9xd7cm2w7aslma,1.0
19914,Class6,1697445645.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,404,5,rsclhbtmbxt0xrye64ax,0.0
19915,Class6,1698108202.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,8kvpozl8kjupzd4yvwbv,1.0
19916,Class6,1701001240.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,u9owl1eky0jf8t3nc50o,0.1
19917,Class6,1700651157.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,384,5,rsclhbtmbxt0xrye64ax,1.0
19918,Class6,1701824753.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4x441h9y6wzknmtdw7q4,0.1
19919,Class6,1696515883.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,oc0ww31yssff9rktgowo,0.0
19920,Class6,1697027273.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,324,4,hhplrx9xd7cm2w7aslma,0.1
19921,Class6,1697376845.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,352,4,j605t14y7ie6vr2n8s2c,0.0
19922,Class6,1701394736.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,184,4,1afepx549ssnar1m9acp,0.0
19923,Class6,1697788946.0,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,328,4,me4d1o3nzhyoj0xfast0,0.0
19924,Class6,1695801008.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,324,3,aqpg6qwtponj9ojmx6ls,1.0
19925,Class6,1698219161.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,4130weedl0x9hc7qe5a4,0.3333333333333333
19926,Class6,1695035757.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,0,5,o3jddioub8dsv0fm22qn,0.1
19927,Class6,1699533163.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,592,3,uhthvh60xp911d47x7xm,0.1
19928,Class6,1695369613.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,196,3,oc0ww31yssff9rktgowo,0.0
19929,Class6,1695397730.0,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,400,9nfrfi8p7oktnfr9c30b,0.3333333333333333
19930,Class6,1694936882.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,5,me4d1o3nzhyoj0xfast0,0.1
19931,Class6,1700058803.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,320,3,u9owl1eky0jf8t3nc50o,0.6666666666666666
19932,Class6,1696595212.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,332,3,f527k17lr4aumahjtj92,0.0
19933,Class6,1702391151.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,484,5,jnupp0jsv1kjsvbzlnrr,1.0
19934,Class6,1697607228.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,316,5,uhthvh60xp911d47x7xm,1.0
19935,Class6,1701612916.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,320,7,me4d1o3nzhyoj0xfast0,1.0
19936,Class6,1699180231.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,456,6,p611flt77czmqgut14jl,1.0
19937,Class6,1697766681.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,312,5,mhufhb84kyqgs0anwy1d,0.0
19938,Class6,1695036609.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,3,jnupp0jsv1kjsvbzlnrr,0.0
19939,Class6,1695390843.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,184,3,p611flt77czmqgut14jl,0.1
19940,Class6,1696554037.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,196,3,jnupp0jsv1kjsvbzlnrr,1.0
