index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
16259,Class7,1700045565.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,0,4,4oqxw56hzk4fk8aqh3e0,0.1
16260,Class7,1698258565.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,320,3,ezdogkk0jqt4nvvvbnxp,0.6666666666666666
16261,Class7,1698833693.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,nrv5a6tr3ya2iv3p5xpo,0.3333333333333333
16262,Class7,1696135182.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,2,4ewf46mylf75olvvihqj,0.1
16263,Class7,1696763465.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,312,4,nrv5a6tr3ya2iv3p5xpo,0.1
16264,Class7,1698837979.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,0,3,dwg6k0ka5vuwzo5h11m0,0.1
16265,Class7,1702473388.0,Error6,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,444,3,wu3cwt7cavxrllp6s123,0.1
16266,Class7,1697951524.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,3,wu3cwt7cavxrllp6s123,0.6666666666666666
16267,Class7,1698999609.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,472,3,8jo5o2abn697lg482k0e,0.1
16268,Class7,1700321299.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,600,3,k1r03pvvsv9zxrft5jgi,0.3333333333333333
16269,Class7,1696857736.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,4,jv67r7eqa9z2a1777eex,0.0
16270,Class7,1695991632.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,6,i8lx9f5ut0kaz120j30d,0.0
16271,Class7,1696603655.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,512,4,8jo5o2abn697lg482k0e,0.5
16272,Class7,1700492353.0,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,184,4,s97masc6nt48h4ly8s1w,0.3333333333333333
16273,Class7,1696336281.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,312,3,jv67r7eqa9z2a1777eex,1.0
16274,Class7,1699963687.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,384,4,70ym0xeqaqmx14dv6myx,0.1
16275,Class7,1700058971.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,328,4,p10d5vx8mpn0v82i51gp,1.0
16276,Class7,1702133376.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,348,3,k1r03pvvsv9zxrft5jgi,1.0
16277,Class7,1700233413.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,3,5jxldd3plo4x6oq140l5,0.1
16278,Class7,1697951404.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,196,3,ezdogkk0jqt4nvvvbnxp,0.1
16279,Class7,1697530896.0,Error5,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,360,--,p10d5vx8mpn0v82i51gp,0.1
16280,Class7,1697802618.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,348,4,jv67r7eqa9z2a1777eex,1.0
16281,Class7,1697440133.0,Error4,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,448,4,tuidsy7wcktf3jppecp5,0.1
16282,Class7,1701099908.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,340,5,nrv5a6tr3ya2iv3p5xpo,0.6666666666666666
16283,Class7,1697718299.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,384,4,4atjmlccken75lck9ffp,1.0
16284,Class7,1700915519.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,5,6ixkthdoadcwip3r1sy2,0.1
16285,Class7,1701510072.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,316,3,k1r03pvvsv9zxrft5jgi,0.6666666666666666
16286,Class7,1696447173.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,3,gzthlilac9ixoayq02u1,0.1
16287,Class7,1701071495.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,512,22,sushd67p0jy6f04a3h0m,1.0
16288,Class7,1697109701.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,sf30f3p1koevnfztc2pd,0.1
16289,Class7,1697362052.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,320,4,u2rchqp6tof1bkr07izf,0.0
16290,Class7,1701079739.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,400,6ixkthdoadcwip3r1sy2,0.3333333333333333
16291,Class7,1700062206.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,324,3,wf7yq9n2spgto3w5ad9r,0.1
16292,Class7,1696768486.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,9,4atjmlccken75lck9ffp,0.0
16293,Class7,1696248065.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,344,3,cmy2w5due4kl6pn6uia5,1.0
16294,Class7,1699954268.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,0,5,5jxldd3plo4x6oq140l5,0.1
16295,Class7,1699193517.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,476,10,70ym0xeqaqmx14dv6myx,1.0
16296,Class7,1698230766.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,312,3,r7embk7pqzg5g5p245x4,1.0
16297,Class7,1698257756.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,308,3,dwg6k0ka5vuwzo5h11m0,0.3333333333333333
16298,Class7,1695887281.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,488,3,b2imd0ms1p4fxkfcpygc,0.0
16299,Class7,1700369704.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,332,6,r7embk7pqzg5g5p245x4,0.0
16300,Class7,1696224797.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,2,8jo5o2abn697lg482k0e,0.1
16301,Class7,1699531620.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,472,3,s97masc6nt48h4ly8s1w,0.6666666666666666
16302,Class7,1696730379.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,504,4,8jo5o2abn697lg482k0e,0.1
16303,Class7,1696336997.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,nrv5a6tr3ya2iv3p5xpo,1.0
16304,Class7,1702400154.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,u2rchqp6tof1bkr07izf,1.0
16305,Class7,1696251459.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,6ixkthdoadcwip3r1sy2,0.0
16306,Class7,1696435285.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,192,2,4ewf46mylf75olvvihqj,1.0
16307,Class7,1700923925.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,308,4,r3uk44zat2tcyj5wmojt,0.0
16308,Class7,1696064407.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,3,r7embk7pqzg5g5p245x4,0.1
16309,Class7,1698586652.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,360,12,orgvbr9mbmfo4z8tbsa3,1.0
16310,Class7,1695998947.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,344,4,k1r03pvvsv9zxrft5jgi,0.1
16311,Class7,1702471777.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,452,4,lx7vfcjhdxzh2wkt42hc,1.0
16312,Class7,1699446932.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,456,4,gzthlilac9ixoayq02u1,1.0
16313,Class7,1695988184.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,lx7vfcjhdxzh2wkt42hc,0.0
16314,Class7,1697119457.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,628,6,tuidsy7wcktf3jppecp5,0.6666666666666666
16315,Class7,1695988097.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,4,ezdogkk0jqt4nvvvbnxp,0.0
16316,Class7,1698043943.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,376,8,b2imd0ms1p4fxkfcpygc,1.0
16317,Class7,1700481393.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,0,5,6ixkthdoadcwip3r1sy2,0.1
16318,Class7,1698160933.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,0,2,4ewf46mylf75olvvihqj,0.1
16319,Class7,1699282730.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,472,3,22fey6dqzcrm0jbtfnmm,0.1
16320,Class7,1701996129.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,324,5,wf7yq9n2spgto3w5ad9r,0.0
16321,Class7,1695886008.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,332,3,22fey6dqzcrm0jbtfnmm,1.0
16322,Class7,1698459201.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,4oqxw56hzk4fk8aqh3e0,1.0
16323,Class7,1696224167.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,368,6,6ixkthdoadcwip3r1sy2,0.0
16324,Class7,1696227064.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,328,6,3w0b2b1gz9i1nhmtab7s,1.0
16325,Class7,1696679040.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,352,3,p9enp5lzhiufas1xpd8p,0.5
16326,Class7,1699834720.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,328,3,gzthlilac9ixoayq02u1,0.6666666666666666
16327,Class7,1701077418.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,640,8,skyax9iocbd5gzronpru,1.0
16328,Class7,1700311593.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,384,5,nrv5a6tr3ya2iv3p5xpo,0.0
16329,Class7,1702284429.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,352,3,70ym0xeqaqmx14dv6myx,1.0
16330,Class7,1695996886.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,324,3,cmy2w5due4kl6pn6uia5,0.0
16331,Class7,1700476309.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,348,14,5jxldd3plo4x6oq140l5,0.6666666666666666
16332,Class7,1695959868.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,ezdogkk0jqt4nvvvbnxp,0.1
16333,Class7,1700400298.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,16,cmy2w5due4kl6pn6uia5,0.1
16334,Class7,1696328537.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,180,3,lx7vfcjhdxzh2wkt42hc,0.0
16335,Class7,1696817081.0,Error2,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,320,3,r3uk44zat2tcyj5wmojt,0.1
16336,Class7,1696214381.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,484,4,22fey6dqzcrm0jbtfnmm,0.0
16337,Class7,1701957622.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,k1r03pvvsv9zxrft5jgi,0.0
16338,Class7,1697793190.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,448,4,lx7vfcjhdxzh2wkt42hc,0.0
16339,Class7,1698749945.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,464,4,i8lx9f5ut0kaz120j30d,1.0
16340,Class7,1697100755.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,336,4,sf30f3p1koevnfztc2pd,0.6666666666666666
16341,Class7,1699445605.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,196,3,3w0b2b1gz9i1nhmtab7s,0.1
16342,Class7,1700473897.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,476,12,wu3cwt7cavxrllp6s123,0.0
16343,Class7,1698064198.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,6,u2rchqp6tof1bkr07izf,0.0
16344,Class7,1699258221.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,328,10,wf7yq9n2spgto3w5ad9r,0.3333333333333333
16345,Class7,1696252328.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,2,ezdogkk0jqt4nvvvbnxp,0.1
16346,Class7,1696731240.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,5,p9enp5lzhiufas1xpd8p,0.1
16347,Class7,1697633634.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,260,4,nrv5a6tr3ya2iv3p5xpo,0.0
16348,Class7,1697643725.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,5,wf7yq9n2spgto3w5ad9r,0.1
16349,Class7,1700062139.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,476,4,p9enp5lzhiufas1xpd8p,0.1
16350,Class7,1698568929.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,384,400,wf7yq9n2spgto3w5ad9r,0.6666666666666666
16351,Class7,1699972900.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,372,5,k1r03pvvsv9zxrft5jgi,0.0
16352,Class7,1696066825.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,2,r3uk44zat2tcyj5wmojt,0.1
16353,Class7,1698463691.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,324,3,6ixkthdoadcwip3r1sy2,0.3333333333333333
16354,Class7,1700055068.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,0,2,s97masc6nt48h4ly8s1w,0.1
16355,Class7,1695951656.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,184,3,sushd67p0jy6f04a3h0m,1.0
16356,Class7,1700060976.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,476,5,70ym0xeqaqmx14dv6myx,1.0
16357,Class7,1696090236.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,320,3,6ixkthdoadcwip3r1sy2,0.5
16358,Class7,1696492083.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,328,3,4atjmlccken75lck9ffp,1.0
16359,Class7,1702022106.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,344,5,lx7vfcjhdxzh2wkt42hc,0.6666666666666666
16360,Class7,1700693347.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,0,5,skyax9iocbd5gzronpru,0.1
16361,Class7,1702471777.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,452,4,gzthlilac9ixoayq02u1,1.0
16362,Class7,1696239483.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,gzthlilac9ixoayq02u1,0.1
16363,Class7,1697106279.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,496,3,lf5hmkicbiuolk7khwwb,0.0
16364,Class7,1701785488.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,324,4,s97masc6nt48h4ly8s1w,0.6666666666666666
16365,Class7,1697024413.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,344,4,sushd67p0jy6f04a3h0m,0.1
16366,Class7,1701594422.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,480,11,tuidsy7wcktf3jppecp5,1.0
16367,Class7,1697106279.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,496,3,3w0b2b1gz9i1nhmtab7s,0.0
16368,Class7,1697712131.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,192,3,k1r03pvvsv9zxrft5jgi,1.0
16369,Class7,1698330640.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,192,5,u2rchqp6tof1bkr07izf,0.1
16370,Class7,1696245326.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,1,ezdogkk0jqt4nvvvbnxp,0.1
16371,Class7,1702732569.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,196,3,orgvbr9mbmfo4z8tbsa3,1.0
16372,Class7,1700062194.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,308,4,p9enp5lzhiufas1xpd8p,0.1
16373,Class7,1702467980.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,340,3,orgvbr9mbmfo4z8tbsa3,1.0
16374,Class7,1696218791.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,332,3,s97masc6nt48h4ly8s1w,0.1
16375,Class7,1702470806.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,320,4,lx7vfcjhdxzh2wkt42hc,0.1
16376,Class7,1696079307.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,444,5,p9enp5lzhiufas1xpd8p,0.1
16377,Class7,1696323495.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,70ym0xeqaqmx14dv6myx,0.0
16378,Class7,1698025465.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,skyax9iocbd5gzronpru,0.0
16379,Class7,1702741537.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,360,3,wf7yq9n2spgto3w5ad9r,0.0
16380,Class7,1695974863.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,3,orgvbr9mbmfo4z8tbsa3,0.1
16381,Class7,1695964630.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,476,3,b2imd0ms1p4fxkfcpygc,1.0
16382,Class7,1701854280.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,328,4,6ixkthdoadcwip3r1sy2,1.0
16383,Class7,1696174869.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,3,5jxldd3plo4x6oq140l5,0.1
16384,Class7,1696906127.0,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,324,3,sf30f3p1koevnfztc2pd,0.6666666666666666
16385,Class7,1696004279.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,312,4,8jo5o2abn697lg482k0e,1.0
16386,Class7,1696156688.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,328,4,wu3cwt7cavxrllp6s123,0.0
16387,Class7,1701532305.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,4ewf46mylf75olvvihqj,0.6666666666666666
16388,Class7,1699197980.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,340,5,6ixkthdoadcwip3r1sy2,0.1
16389,Class7,1701785603.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,5ez4c53h3kdamnlvkpna,0.1
16390,Class7,1701082525.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,376,10,8jo5o2abn697lg482k0e,0.6666666666666666
16391,Class7,1702740708.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,308,3,r7embk7pqzg5g5p245x4,0.0
16392,Class7,1698837254.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,192,3,3w0b2b1gz9i1nhmtab7s,0.1
16393,Class7,1697105487.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,324,4,ezdogkk0jqt4nvvvbnxp,1.0
16394,Class7,1700050977.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,r3uk44zat2tcyj5wmojt,0.0
16395,Class7,1698256905.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,324,3,i8lx9f5ut0kaz120j30d,0.0
16396,Class7,1698744638.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,512,5,lx7vfcjhdxzh2wkt42hc,1.0
16397,Class7,1702253626.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,0,1,tuidsy7wcktf3jppecp5,0.1
16398,Class7,1700739705.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,6,4ewf46mylf75olvvihqj,0.3333333333333333
16399,Class7,1698048244.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,11,22fey6dqzcrm0jbtfnmm,1.0
16400,Class7,1697986967.0,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,256,400,p10d5vx8mpn0v82i51gp,0.1
